"id","fqdn/ip","port","severity","finding","cve","cwe"
"clientsimulation-apple_mail_16_0","opentermsarchive.org/185.199.109.153","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-thunderbird_91_9","opentermsarchive.org/185.199.109.153","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"rating_spec","opentermsarchive.org/185.199.109.153","443","INFO","SSL Labs's 'SSL Server Rating Guide' (version 2009r from 2025-05-16)","",""
"rating_doc","opentermsarchive.org/185.199.109.153","443","INFO","https://github.com/ssllabs/research/wiki/SSL-Server-Rating-Guide","",""
"protocol_support_score","opentermsarchive.org/185.199.109.153","443","INFO","100","",""
"protocol_support_score_weighted","opentermsarchive.org/185.199.109.153","443","INFO","30","",""
"key_exchange_score","opentermsarchive.org/185.199.109.153","443","INFO","90","",""
"key_exchange_score_weighted","opentermsarchive.org/185.199.109.153","443","INFO","27","",""
"cipher_strength_score","opentermsarchive.org/185.199.109.153","443","INFO","60","",""
"cipher_strength_score_weighted","opentermsarchive.org/185.199.109.153","443","INFO","24","",""
"final_score","opentermsarchive.org/185.199.109.153","443","INFO","81","",""
"overall_grade","opentermsarchive.org/185.199.109.153","443","OK","A+","",""
"service","opentermsarchive.org/185.199.110.153","443","INFO","HTTP","",""
"pre_128cipher","opentermsarchive.org/185.199.110.153","443","INFO","No 128 cipher limit bug","",""
"SSLv2","opentermsarchive.org/185.199.110.153","443","OK","not offered","",""
"SSLv3","opentermsarchive.org/185.199.110.153","443","OK","not offered","",""
"TLS1","opentermsarchive.org/185.199.110.153","443","INFO","not offered","",""
"TLS1_1","opentermsarchive.org/185.199.110.153","443","INFO","not offered","",""
"TLS1_2","opentermsarchive.org/185.199.110.153","443","OK","offered","",""
"TLS1_3","opentermsarchive.org/185.199.110.153","443","OK","offered with final","",""
"ALPN_HTTP2","opentermsarchive.org/185.199.110.153","443","OK","h2","",""
"ALPN","opentermsarchive.org/185.199.110.153","443","INFO","http/1.1","",""
"cipherlist_NULL","opentermsarchive.org/185.199.110.153","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","opentermsarchive.org/185.199.110.153","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","opentermsarchive.org/185.199.110.153","443","OK","not offered","","CWE-327"
"cipherlist_LOW","opentermsarchive.org/185.199.110.153","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","opentermsarchive.org/185.199.110.153","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","opentermsarchive.org/185.199.110.153","443","LOW","offered","","CWE-310"
"cipherlist_STRONG_NOFS","opentermsarchive.org/185.199.110.153","443","OK","offered","",""
"cipherlist_STRONG_FS","opentermsarchive.org/185.199.110.153","443","OK","offered","",""
"cipher_order-tls1_2","opentermsarchive.org/185.199.110.153","443","OK","server","",""
"cipherorder_TLSv1_2","opentermsarchive.org/185.199.110.153","443","INFO","ECDHE-RSA-AES128-GCM-SHA256","",""
"cipher_order","opentermsarchive.org/185.199.110.153","443","OK","server","",""
"FS","opentermsarchive.org/185.199.110.153","443","OK","offered","",""
"FS_ciphers","opentermsarchive.org/185.199.110.153","443","INFO","ECDHE-RSA-AES128-GCM-SHA256 ECDHE-RSA-AES128-SHA256 ECDHE-RSA-AES128-SHA ECDHE-RSA-AES256-GCM-SHA384 ECDHE-RSA-AES256-SHA","",""
"FS_KEMs","opentermsarchive.org/185.199.110.153","443","LOW","No KEMs offered","",""
"FS_ECDHE_curves","opentermsarchive.org/185.199.110.153","443","OK","prime256v1 secp384r1","",""
"TLS_extensions","opentermsarchive.org/185.199.110.153","443","INFO","'server name/#0' 'EC point formats/#11' 'application layer protocol negotiation/#16' 'extended master secret/#23' 'session ticket/#35' 'supported versions/#43' 'key share/#51' 'renegotiation info/#65281'","",""
"TLS_session_ticket","opentermsarchive.org/185.199.110.153","443","INFO","valid for 86400 seconds only (<daily)","",""
"SSL_sessionID_support","opentermsarchive.org/185.199.110.153","443","INFO","yes","",""
"sessionresumption_ticket","opentermsarchive.org/185.199.110.153","443","INFO","supported","",""
"sessionresumption_ID","opentermsarchive.org/185.199.110.153","443","INFO","supported","",""
"TLS_timestamp","opentermsarchive.org/185.199.110.153","443","INFO","random","",""
"certificate_compression","opentermsarchive.org/185.199.110.153","443","INFO","none","",""
"clientAuth","opentermsarchive.org/185.199.110.153","443","INFO","none","",""
"cert_numbers","opentermsarchive.org/185.199.110.153","443","INFO","1","",""
"cert_signatureAlgorithm","opentermsarchive.org/185.199.110.153","443","OK","SHA256 with RSA","",""
"cert_keySize","opentermsarchive.org/185.199.110.153","443","INFO","RSA 2048 bits (exponent is 65537)","",""
"cert_keyUsage","opentermsarchive.org/185.199.110.153","443","INFO","Digital Signature, Key Encipherment","",""
"cert_extKeyUsage","opentermsarchive.org/185.199.110.153","443","INFO","TLS Web Server Authentication","",""
"cert_serialNumber","opentermsarchive.org/185.199.110.153","443","INFO","0520DEC913541363BAD0F8E4EF1967853D4C","",""
"cert_serialNumberLen","opentermsarchive.org/185.199.110.153","443","INFO","18","",""
"cert_fingerprintSHA1","opentermsarchive.org/185.199.110.153","443","INFO","B867653A8BABBF333788E0EF845A0B959070D9D9","",""
"cert_fingerprintSHA256","opentermsarchive.org/185.199.110.153","443","INFO","D5317D6E7BABF4F8A907C3AEA06CD3E99B42CD69D6C73F281F436D56A8585645","",""
"cert","opentermsarchive.org/185.199.110.153","443","INFO","-----BEGIN CERTIFICATE-----\nMIIFHTCCBAWgAwIBAgISBSDeyRNUE2O60Pjk7xlnhT1MMA0GCSqGSIb3DQEBCwUAMDMxCzAJBgNVBAYTAlVTMRYwFAYDVQQKEw1MZXQncyBFbmNyeXB0MQwwCgYDVQQDEwNZUjIwHhcNMjYwNzA5MDAwNDIyWhcNMjYxMDA3MDAwNDIxWjAfMR0wGwYDVQQDExRvcGVudGVybXNhcmNoaXZlLm9yZzCCASIwDQYJKoZIhvcNAQEBBQADggEPADCCAQoCggEBAJiYWOvsy7Z3gehwDociMe/SY2NnAZyQThAWlJz1GbYFMFa2gkFi1DELecDU4cE2Ex9ccBYh0BxTE4w8DIxdFUf4x5QpQY/C47Iptht3jahz6thjkTfSJlBhoQS9+nYiBqWgPdwHS4+3BiS2F5Iuya7cFiwsw2yUIy2fndRA2pgmPWeHN7ZMpKPuUjHjhyztOO5wpbWYfcOHlvsuRWyibCT/Y0K25HzUX2uWcyR6DKWJaIbxcQN5Uw6IHG5apfCADGYNpKIgtbkJHAA1jzyJp4qMTlf9HigZOmPQVgPp9TINN0A/mpBxM9fXtH5BSLQFqo73ZTaHh2bK/22DQ+9IrI0CAwEAAaOCAj0wggI5MA4GA1UdDwEB/wQEAwIFoDATBgNVHSUEDDAKBggrBgEFBQcDATAMBgNVHRMBAf8EAjAAMB0GA1UdDgQWBBRYybKqaOalSMzYK+hCsr9/vkVmaDAfBgNVHSMEGDAWgBRAFS0mee0yIJ7fmnId1jIfgQyBDDAzBggrBgEFBQcBAQQnMCUwIwYIKwYBBQUHMAKGF2h0dHA6Ly95cjIuaS5sZW5jci5vcmcvMDkGA1UdEQQyMDCCFG9wZW50ZXJtc2FyY2hpdmUub3Jnghh3d3cub3BlbnRlcm1zYXJjaGl2ZS5vcmcwEwYDVR0gBAwwCjAIBgZngQwBAgEwLgYDVR0fBCcwJTAjoCGgH4YdaHR0cDovL3lyMi5jLmxlbmNyLm9yZy83Ny5jcmwwggENBgorBgEEAdZ5AgQCBIH+BIH7APkAdwDIo8R/x7OtuTVrAT9qehJt4zpOQ6XGRvmXrTl1mR3PmgAAAZ9EZiNtAAAEAwBIMEYCIQC0l/dHTnEO57jTxWF/SkiYpwOTk7o2PsakgHgj7XKOggIhAPVbAVYm4qIiQDTblINWrF5AWkS4vuh35VfcgNboIs0aAH4AJuNkblhpISO8ND9HJDWbN5LNJFqI2BXTkzP9mRirRyMAAAGfRGYg/wAIAAAFACcOPwcEAwBHMEUCIA7Ip20XrxSGBOZYhe0+5gKfBB/3oAfoc3P9VXSB7GL8AiEAu22abiFs6M78UkH7DumIeZTYo2I2pDjSgJYNQ0/a73EwDQYJKoZIhvcNAQELBQADggEBABmiPAozTndEOCuw0C8hEzTC406yE38azN59ALrtwkCBmnuTa7NX391fKGPBUs+A7JFQZoWtjoRL2pxYQh3Q4bY49eNTEGVe6NKNjDEf1aS6qWpTHKA9wxeuHjXGpnBpPEe9DEdEqTF6o+F0ohKTKTmmQqPQtDsM/sRdOBANXx4r4HZwFo6l5FkukyMK6OSiwEGRF1lO+/OBv0Ui6mFX5G4t82KZVPJGji+wGmn74VBoFxu7R9YJ5x5lNWZVNgHM+Sl0uo37kC+6ZW6s+/xhOl2xYzH9EFQIBn8Tpxjxiqq5XUEc5Kd+fjbZJB1Tn0Kuk8b21ag42ZTQ6df1/E3jwnY=\n-----END CERTIFICATE-----","",""
"cert_commonName","opentermsarchive.org/185.199.110.153","443","OK","opentermsarchive.org","",""
"cert_commonName_wo_SNI","opentermsarchive.org/185.199.110.153","443","INFO","*.github.io","",""
"cert_subjectAltName","opentermsarchive.org/185.199.110.153","443","INFO","opentermsarchive.org www.opentermsarchive.org","",""
"cert_trust","opentermsarchive.org/185.199.110.153","443","OK","Ok via SAN and CN (SNI mandatory)","",""
"cert_trust_wildcard","opentermsarchive.org/185.199.110.153","443","LOW","trust is via wildcard","",""
"cert_chain_of_trust","opentermsarchive.org/185.199.110.153","443","OK","passed.","",""
"cert_certificatePolicies_EV","opentermsarchive.org/185.199.110.153","443","INFO","no","",""
"cert_expirationStatus","opentermsarchive.org/185.199.110.153","443","OK","86 >= 30 days","",""
"cert_notBefore","opentermsarchive.org/185.199.110.153","443","INFO","2026-07-09 00:04","",""
"cert_notAfter","opentermsarchive.org/185.199.110.153","443","OK","2026-10-07 00:04","",""
"cert_extlifeSpan","opentermsarchive.org/185.199.110.153","443","OK","certificate has no extended life time according to browser forum","",""
"cert_eTLS","opentermsarchive.org/185.199.110.153","443","INFO","not present","",""
"cert_crlDistributionPoints","opentermsarchive.org/185.199.110.153","443","INFO","http://yr2.c.lencr.org/77.crl","",""
"cert_ocspURL","opentermsarchive.org/185.199.110.153","443","INFO","--","",""
"OCSP_stapling","opentermsarchive.org/185.199.110.153","443","INFO","not offered","",""
"cert_mustStapleExtension","opentermsarchive.org/185.199.110.153","443","INFO","--","",""
"DNS_CAArecord","opentermsarchive.org/185.199.110.153","443","LOW","--","",""
"certificate_transparency","opentermsarchive.org/185.199.110.153","443","OK","yes (certificate extension)","",""
"certs_countServer","opentermsarchive.org/185.199.110.153","443","INFO","3","",""
"certs_list_ordering_problem","opentermsarchive.org/185.199.110.153","443","INFO","no","",""
"cert_caIssuers","opentermsarchive.org/185.199.110.153","443","INFO","YR2 (Let's Encrypt from US)","",""
"intermediate_cert <#1>","opentermsarchive.org/185.199.110.153","443","INFO","-----BEGIN CERTIFICATE-----\nMIIE2jCCAsKgAwIBAgIQTr0klH4k05SALYSlL9WzGTANBgkqhkiG9w0BAQsFADAuMQswCQYDVQQGEwJVUzENMAsGA1UEChMESVNSRzEQMA4GA1UEAxMHUm9vdCBZUjAeFw0yNTA5MDMwMDAwMDBaFw0yODA5MDIyMzU5NTlaMDMxCzAJBgNVBAYTAlVTMRYwFAYDVQQKEw1MZXQncyBFbmNyeXB0MQwwCgYDVQQDEwNZUjIwggEiMA0GCSqGSIb3DQEBAQUAA4IBDwAwggEKAoIBAQDZ0LxwBppqh84luqMerV/eeL/fXQ7mLQQv1LnpWKZbyvGpx6wh6AfnslAnF6ewTkcHA+gSOoBvm3Dfm06AuGiF+KRut4fAcowqnAQQCW98+QPP/eOv/wug7Iyk4NkOxf2I6g2f55T6nJoOTLFcukeRq80JGQEYan+dPFr9OGUgQK2hGKgNkW87pappsOAuUJcroYhRt5uUis4qaZireiseu32gzDJNBAiKtsvd6HX4v25bpkRNcS/B/Gtc9kVbUpD+2PLPxdei3Tim55k4tfAEXwD2qyiPTxrTNq6lN+AMr5g2c1dNqkOTwjxeV6L5lpP1rGiYvLnRaPlOqyZRPW+5AgMBAAGjge4wgeswDgYDVR0PAQH/BAQDAgGGMBMGA1UdJQQMMAoGCCsGAQUFBwMBMBIGA1UdEwEB/wQIMAYBAf8CAQAwHQYDVR0OBBYEFEAVLSZ57TIgnt+ach3WMh+BDIEMMB8GA1UdIwQYMBaAFN7nW2DQIm1AKH0/DQH+pLVStFGUMDIGCCsGAQUFBwEBBCYwJDAiBggrBgEFBQcwAoYWaHR0cDovL3lyLmkubGVuY3Iub3JnLzATBgNVHSAEDDAKMAgGBmeBDAECATAnBgNVHR8EIDAeMBygGqAYhhZodHRwOi8veXIuYy5sZW5jci5vcmcvMA0GCSqGSIb3DQEBCwUAA4ICAQB0ZUQWZ9/Yn9COEpo+JfecMnB0h0vwDm/M66IqXqw3LoaLmx9lZvRTeDIS67PUeI3yCA2W6PKRD0/FE/G57lOmS+Xy5AaaL00ICGOqjNcCaMWW8o8nevHOd4i4lqgtznE/28QwlcdJyF8yBiWHpnyjhEpmNWJURgOCOg2xpwRMBCsjMScqYPtOhBeuYQvSwAEeTML2Ukh6uGuX4E14q65Ja8cdjF5bAldnP1eE4FBaAwsZG2fOqqrKV03Y85Nw2btedP1AtliQuJZs/Jo/gXxXdc7LrH3McgnpnbTiAncX7yEShP6kzQejllqMCIt52HOjxDGWafS7Xw+DKwqmH+Eqy8dcbOuag/1AYlQoKNVK3F5qHh6tEDiMqQcLIibGKteE6iHo4A/bIScbzrhXUYuism42ZYzmc48FMVIH3qy4L84ETdAH2gtxw0PAhvRVXp8HP7wfngpzsN/8xOTpeRSbM4+Qbc56G6+Bifmv6sk1ieQbNA3wJdl4DDUuQSV8hBgx6zoI1ZSGORprDFux7c6rhc77QZMSRrEgomBeklervEve86ylWmZ3WWHV6RLMi8xNvjd71r4EPIGgY7BZU/VPBkq+uA7Gb6mbJnFgV43uh3xyLRFgxIAphIukwTGSMZZR+AI+Qnp0BYTWovHXozOf3H8r6hozEoT02JHn0AeTfA==\n-----END CERTIFICATE-----","",""
"intermediate_cert_fingerprintSHA256 <#1>","opentermsarchive.org/185.199.110.153","443","INFO","238B85A0099C65B970477D5724F1A1D475CE5058CFFE4EFA8733899BDB863C47","",""
"intermediate_cert_notBefore <#1>","opentermsarchive.org/185.199.110.153","443","INFO","2025-09-03 00:00","",""
"intermediate_cert_notAfter <#1>","opentermsarchive.org/185.199.110.153","443","OK","2028-09-02 23:59","",""
"intermediate_cert_expiration <#1>","opentermsarchive.org/185.199.110.153","443","OK","ok > 40 days","",""
"intermediate_cert_chain <#1>","opentermsarchive.org/185.199.110.153","443","INFO","YR2 <-- Root YR","",""
"intermediate_cert <#2>","opentermsarchive.org/185.199.110.153","443","INFO","-----BEGIN CERTIFICATE-----\nMIIF9DCCA9ygAwIBAgIRAPJLbRf52a18scn+p4eCaZ8wDQYJKoZIhvcNAQELBQAwTzELMAkGA1UEBhMCVVMxKTAnBgNVBAoTIEludGVybmV0IFNlY3VyaXR5IFJlc2VhcmNoIEdyb3VwMRUwEwYDVQQDEwxJU1JHIFJvb3QgWDEwHhcNMjYwNTEzMDAwMDAwWhcNMzIwOTAyMjM1OTU5WjAuMQswCQYDVQQGEwJVUzENMAsGA1UEChMESVNSRzEQMA4GA1UEAxMHUm9vdCBZUjCCAiIwDQYJKoZIhvcNAQEBBQADggIPADCCAgoCggIBANvGJnN78CTJdWL3+eGfsLN5TrNBJs+VH9hRXqRbwxu9sGNiB0BD1fcOxbSUQCJIM1xE13Db+5Cw1w0s0EBYsvuIP/6joF0w8cuImbgR1OGgYbSQ4OpzI+DG8SGuTlcE873OCS+kh3srlo6vl43M5OJg4Aeo1sfHp6kTJDoIiFBNJAY+OKfX/FUvYKuhjT+no49lmqmupSBI5PkBQiqrEGtWU5uxU/cQWHGu8jSjFBznZqvbNPLMXMLFxCb3WTfrJBXXjqvWG+v4bjzxjjeAtOlU7qarRDvNOyAuQYLln904M+faKx8hnLCpJ15ZqaEgcNlY+9MMWcC5yvL2A2j3l9+2buggZX+dOE91zYmIdawTvSZuVvlbRrAlLxIB6pwMBjneXCjYQ8+3BCCjssbSNpZU3hTcBDdhfAlEDlYr6pEatnMdmDT5BqnKC92bd0EhM1fbLHioLccLCuievT8ZkPhZrq7Mii7gNXAcUEAR8+lzYal+9zTg7C5DALyVOeG/CqfRAMn1KSHCR0NSA6P8tn/mGRlnCct5rtVCLnVySVpU6H1qGg3DgTOuskf8eahTMiYbI5ezPJmO5ertalskQ1utp74+eDy92PI4ftHKTbq9IWhH4YZKh3WnJEIt+oQvlYZbY8tpEroKrFB6PFGzrJIDRyts4HqvuH52RFj2zv/BAgMBAAGjgeswgegwDgYDVR0PAQH/BAQDAgEGMBMGA1UdJQQMMAoGCCsGAQUFBwMBMA8GA1UdEwEB/wQFMAMBAf8wHQYDVR0OBBYEFN7nW2DQIm1AKH0/DQH+pLVStFGUMB8GA1UdIwQYMBaAFHm0WeZ7tuXkAXOACIjIGlj26ZtuMDIGCCsGAQUFBwEBBCYwJDAiBggrBgEFBQcwAoYWaHR0cDovL3gxLmkubGVuY3Iub3JnLzATBgNVHSAEDDAKMAgGBmeBDAECATAnBgNVHR8EIDAeMBygGqAYhhZodHRwOi8veDEuYy5sZW5jci5vcmcvMA0GCSqGSIb3DQEBCwUAA4ICAQA8spSI95KKfn2W6GMmDpHBJSPaLbsS3W93cijJCRCYAc1fsJgL1FIL7C0C9ecPOdcwB2fi0Dk2p94j9iTJCxmt5CFSKLRWwnXT2MMSXexVxqoVB79BdWPxVXETkVme/qYSAuKVHh5Ps+5BixgmwS1JkjSAc+MfrUbNssVEEnH0aEiAh+rotXAVJSP/Ye7LJPEwD9DWG72vVWbhAcuOf5OLjz57Ctk7MgQHynZ7+PlHJtajroCaIbtCr6tcZZaAwUQm+jQyeWdV+2hv9deOYFmKeQyjjcSrN5Nadrw+L9DZJLbA1HqeNvLhBgqpP0fvJq2N6EtD574N6eMI7uMsJTnji2UDz9el5XLSv9fqJMuDQtYVb2oTNoKpoUqhxPVC0aq4eG5MESaIdn8b5ZGSSeAJLMHXljEdlNza+ncfkviXk1POLnnFdvx8/gk6M374WbLWFXw8N141B/Rl/tINGfl1TxOIiqtiMYkL02RSGb1kq34BL9NPP27zRGMuHGnzS3hFIrRTfKxrzUZ9RzQWzEG3K6fJ3r2nqSltkeytis9DIBoFY9VmVyjLM71DMi+y1+TRSJVClEMwvA4yL++7q9XZx5r5wBRWB4kQTKH5qyoZnDw7iiuh1lIDyDFx8r7i9vIJU5HS3moZLkYWAOilMaV9N56A9Bgb6dNcHkvg3NoaYA==\n-----END CERTIFICATE-----","",""
"intermediate_cert_fingerprintSHA256 <#2>","opentermsarchive.org/185.199.110.153","443","INFO","072639D0B140D5BFFAE16AD9C3F6CC6086040621F51EE61A6D46A8915C07CF76","",""
"intermediate_cert_notBefore <#2>","opentermsarchive.org/185.199.110.153","443","INFO","2026-05-13 00:00","",""
"intermediate_cert_notAfter <#2>","opentermsarchive.org/185.199.110.153","443","OK","2032-09-02 23:59","",""
"intermediate_cert_expiration <#2>","opentermsarchive.org/185.199.110.153","443","OK","ok > 40 days","",""
"intermediate_cert_chain <#2>","opentermsarchive.org/185.199.110.153","443","INFO","Root YR <-- ISRG Root X1","",""
"intermediate_cert_badOCSP","opentermsarchive.org/185.199.110.153","443","OK","intermediate certificate(s) is/are ok","",""
"HTTP_status_code","opentermsarchive.org/185.199.110.153","443","INFO","200 OK ('/')","",""
"HTTP_clock_skew","opentermsarchive.org/185.199.110.153","443","INFO","+179 seconds from localtime","",""
"HTTP_headerTime","opentermsarchive.org/185.199.110.153","443","INFO","1783850092","",""
"HTTP_headerAge","opentermsarchive.org/185.199.110.153","443","INFO","179 seconds","",""
"HSTS_time","opentermsarchive.org/185.199.110.153","443","OK","365 days (=31556952 seconds) > 15552000 seconds","",""
"HSTS_subdomains","opentermsarchive.org/185.199.110.153","443","INFO","only for this domain","",""
"HSTS_preload","opentermsarchive.org/185.199.110.153","443","INFO","domain is NOT marked for preloading","",""
"HPKP","opentermsarchive.org/185.199.110.153","443","INFO","No support for HTTP Public Key Pinning","",""
"banner_server","opentermsarchive.org/185.199.110.153","443","INFO","GitHub.com","",""
"banner_application","opentermsarchive.org/185.199.110.153","443","INFO","No application banner found","",""
"cookie_count","opentermsarchive.org/185.199.110.153","443","INFO","0 at '/'","",""
"Access-Control-Allow-Origin","opentermsarchive.org/185.199.110.153","443","INFO","*","",""
"X-Served-By","opentermsarchive.org/185.199.110.153","443","INFO","cache-bfi-krnt7300057-BFI","",""
"Cache-Control","opentermsarchive.org/185.199.110.153","443","INFO","max-age=600","",""
"banner_reverseproxy","opentermsarchive.org/185.199.110.153","443","INFO","Via: 1.1 varnishX-Cache: HITX-Cache-Hits: 2","","CWE-200"
"heartbleed","opentermsarchive.org/185.199.110.153","443","OK","not vulnerable, no heartbeat extension","CVE-2014-0160","CWE-119"
"CCS","opentermsarchive.org/185.199.110.153","443","OK","not vulnerable","CVE-2014-0224","CWE-310"
"ticketbleed","opentermsarchive.org/185.199.110.153","443","OK","not vulnerable","CVE-2016-9244","CWE-200"
"ROBOT","opentermsarchive.org/185.199.110.153","443","OK","not vulnerable","CVE-2017-17382 CVE-2017-17427 CVE-2017-17428 CVE-2017-13098 CVE-2017-1000385 CVE-2017-13099 CVE-2016-6883 CVE-2012-5081 CVE-2017-6168","CWE-203"
"secure_renego","opentermsarchive.org/185.199.110.153","443","OK","supported","","CWE-310"
"secure_client_renego","opentermsarchive.org/185.199.110.153","443","OK","not vulnerable","CVE-2011-1473","CWE-310"
"CRIME_TLS","opentermsarchive.org/185.199.110.153","443","OK","not vulnerable","CVE-2012-4929","CWE-310"
"BREACH","opentermsarchive.org/185.199.110.153","443","MEDIUM","potentially VULNERABLE, gzip HTTP compression detected  - only supplied '/' tested","CVE-2013-3587","CWE-310"
"POODLE_SSL","opentermsarchive.org/185.199.110.153","443","OK","not vulnerable, no SSLv3","CVE-2014-3566","CWE-310"
"fallback_SCSV","opentermsarchive.org/185.199.110.153","443","OK","no protocol below TLS 1.2 offered","",""
"SWEET32","opentermsarchive.org/185.199.110.153","443","OK","not vulnerable","CVE-2016-2183 CVE-2016-6329","CWE-327"
"FREAK","opentermsarchive.org/185.199.110.153","443","OK","not vulnerable","CVE-2015-0204","CWE-310"
"DROWN","opentermsarchive.org/185.199.110.153","443","OK","not vulnerable on this host and port","CVE-2016-0800 CVE-2016-0703","CWE-310"
"DROWN_hint","opentermsarchive.org/185.199.110.153","443","INFO","Make sure you don't use this certificate elsewhere with SSLv2 enabled services, see https://search.censys.io/search?resource=hosts&virtual_hosts=INCLUDE&q=D5317D6E7BABF4F8A907C3AEA06CD3E99B42CD69D6C73F281F436D56A8585645","CVE-2016-0800 CVE-2016-0703","CWE-310"
"LOGJAM","opentermsarchive.org/185.199.110.153","443","OK","not vulnerable, no DH EXPORT ciphers,","CVE-2015-4000","CWE-310"
"LOGJAM-common_primes","opentermsarchive.org/185.199.110.153","443","OK","no DH key with <= TLS 1.2","CVE-2015-4000","CWE-310"
"BEAST","opentermsarchive.org/185.199.110.153","443","OK","not vulnerable, no SSL3 or TLS1","CVE-2011-3389","CWE-20"
"LUCKY13","opentermsarchive.org/185.199.110.153","443","LOW","potentially vulnerable, uses obsolete TLS CBC ciphers","CVE-2013-0169","CWE-310"
"winshock","opentermsarchive.org/185.199.110.153","443","OK","not vulnerable","CVE-2014-6321","CWE-94"
"RC4","opentermsarchive.org/185.199.110.153","443","OK","not vulnerable","CVE-2013-2566 CVE-2015-2808","CWE-310"
"clientsimulation-android_70","opentermsarchive.org/185.199.110.153","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_81","opentermsarchive.org/185.199.110.153","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_90","opentermsarchive.org/185.199.110.153","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-android_X","opentermsarchive.org/185.199.110.153","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-android_11_12","opentermsarchive.org/185.199.110.153","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-android_13_14","opentermsarchive.org/185.199.110.153","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-android_15","opentermsarchive.org/185.199.110.153","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-chrome_101_win10","opentermsarchive.org/185.199.110.153","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-chromium_137_win11","opentermsarchive.org/185.199.110.153","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-firefox_100_win10","opentermsarchive.org/185.199.110.153","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-firefox_137_win11","opentermsarchive.org/185.199.110.153","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-ie_8_win7","opentermsarchive.org/185.199.110.153","443","INFO","No connection","",""
"clientsimulation-ie_11_win7","opentermsarchive.org/185.199.110.153","443","INFO","TLSv1.2 ECDHE-RSA-AES128-SHA256","",""
"clientsimulation-ie_11_win81","opentermsarchive.org/185.199.110.153","443","INFO","TLSv1.2 ECDHE-RSA-AES128-SHA256","",""
"clientsimulation-ie_11_winphone81","opentermsarchive.org/185.199.110.153","443","INFO","TLSv1.2 ECDHE-RSA-AES128-SHA256","",""
"clientsimulation-ie_11_win10","opentermsarchive.org/185.199.110.153","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-edge_15_win10","opentermsarchive.org/185.199.110.153","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-edge_101_win10_21h2","opentermsarchive.org/185.199.110.153","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-edge_133_win11_23h2","opentermsarchive.org/185.199.110.153","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-safari_184_ios_184","opentermsarchive.org/185.199.110.153","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-safari_154_osx_1231","opentermsarchive.org/185.199.110.153","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-safari_184_osx_154","opentermsarchive.org/185.199.110.153","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-java_7u25","opentermsarchive.org/185.199.110.153","443","INFO","No connection","",""
"clientsimulation-java_80442","opentermsarchive.org/185.199.110.153","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-java_1102","opentermsarchive.org/185.199.110.153","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-java_1703","opentermsarchive.org/185.199.110.153","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-java_2106","opentermsarchive.org/185.199.110.153","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-go_1178","opentermsarchive.org/185.199.110.153","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-libressl_336","opentermsarchive.org/185.199.110.153","443","INFO","TLSv1.3 TLS_CHACHA20_POLY1305_SHA256","",""
"clientsimulation-openssl_102e","opentermsarchive.org/185.199.110.153","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
